ID	Range	Rate	Angle	Rcs	Snr

1	3.8	0.0	55.1	-35.5	33
2	6.7	-0.7	10.8	-37.0	24
3	6.8	-0.3	5.4	-31.0	29
4	8.6	0.0	-13.4	-7.5	43
5	14.2	0.0	67.9	-42.0	19
6	14.2	0.0	-24.4	-44.0	17
7	16.9	0.0	-3.4	-34.0	28
8	16.9	0.0	-18.1	-32.0	30
9	22.9	0.0	4.1	-42.0	19
10	24.5	0.0	-8.5	-44.5	15
11	31.5	0.0	-13.4	-35.5	23
12	36.3	0.0	-15.5	-46.5	13
13	59.2	0.0	-9.1	-44.5	14
14	62.1	0.0	-15.4	-45.0	14

1	3.8	0.0	55.0	-35.5	33
2	6.1	-0.1	-17.1	-31.0	31
3	6.4	-0.4	3.8	-35.5	26
4	6.9	-0.5	4.9	-33.0	28
5	6.9	-0.5	9.8	-35.0	26
6	6.9	-0.5	-41.2	-37.0	24
7	8.7	0.0	-13.4	-7.5	43
8	14.4	-0.1	-16.8	-42.0	21
9	16.8	0.0	-17.8	-32.5	27
10	22.8	-0.1	11.9	-42.5	18
11	24.6	0.0	-8.5	-44.5	14
12	31.4	0.0	-13.4	-34.0	26
13	59.0	0.0	-18.9	-44.0	17
14	62.1	0.0	-15.2	-45.5	15

1	3.8	0.0	55.0	-35.5	34
2	6.3	0.2	10.4	-43.0	19
3	6.3	-0.2	-29.8	-34.0	27
4	6.6	-0.7	8.4	-31.0	30
5	6.7	-0.5	6.5	-30.5	28
6	8.7	0.0	-13.4	-7.5	43
7	11.1	0.6	-25.9	-43.0	18
8	14.5	0.0	-22.8	-43.0	18
9	16.9	0.0	-5.2	-33.0	30
10	22.8	0.0	4.3	-41.5	19
11	22.8	0.0	11.6	-43.5	17
12	24.4	0.0	-8.2	-46.0	13
13	31.5	0.0	-13.5	-35.5	24
14	36.2	0.0	-15.4	-46.5	13
15	58.9	0.0	-18.2	-44.5	15
16	61.9	-0.1	-15.7	-44.5	15

1	3.8	0.0	55.1	-35.5	34
2	6.1	-0.4	-40.9	-32.0	28
3	6.4	-1.0	-2.9	-29.5	30
4	6.8	-0.5	-47.3	-33.0	26
5	7.0	-1.6	-34.5	-41.0	19
6	7.1	-1.4	-45.5	-41.0	19
7	7.1	-1.4	-35.3	-43.0	17
8	8.7	0.0	-13.3	-7.5	43
9	10.8	0.5	-21.4	-46.0	15
10	14.5	0.0	68.9	-44.0	17
11	17.1	0.0	-18.5	-35.0	24
12	18.3	-0.1	0.3	-36.0	23
13	22.8	0.0	11.6	-42.0	17
14	22.8	0.0	4.2	-44.0	15
15	24.6	-0.1	-8.4	-44.0	16
16	31.4	0.0	-13.5	-35.0	25
17	36.2	-0.1	-15.5	-45.5	13
18	58.9	0.0	-18.0	-45.5	13
19	58.9	0.0	-6.2	-46.5	12
20	62.2	0.0	-15.9	-45.0	15

1	3.8	0.0	55.0	-35.5	33
2	6.1	-0.2	-26.0	-34.5	26
3	6.1	-0.2	11.6	-35.5	25
4	6.1	-0.5	-42.9	-25.5	32
5	6.2	0.3	6.0	-47.0	15
6	6.2	-0.7	-5.3	-27.0	26
7	6.6	-1.8	-61.8	-46.5	15
8	6.6	-1.8	-4.1	-48.5	13
9	6.6	-1.8	0.6	-50.5	11
10	6.7	-1.2	12.5	-38.0	19
11	8.6	0.0	-13.4	-7.5	43
12	10.6	24.4	-26.1	-46.0	14
13	11.0	0.3	-2.2	-38.0	23
14	14.6	0.0	-30.7	-44.5	16
15	16.9	0.0	-17.6	-33.0	29
16	22.8	0.0	11.5	-42.0	16
17	24.5	0.0	-8.3	-45.0	15
18	31.5	0.0	-13.3	-35.0	25
19	35.9	23.8	-18.5	-46.5	15
20	59.3	0.0	-23.6	-44.0	15
21	61.9	0.0	-15.9	-44.5	15

1	3.8	0.0	55.0	-35.5	33
2	6.0	-0.4	-40.1	-32.5	26
3	6.3	-0.9	-57.5	-27.5	30
4	6.7	-1.3	8.2	-43.5	17
5	6.7	-1.3	-59.2	-45.5	15
6	6.9	-1.8	-45.4	-41.5	19
7	8.7	0.0	-13.6	-8.0	43
8	11.0	0.6	-23.0	-44.0	17
9	11.0	0.4	-2.8	-42.0	18
10	15.4	-69.5	52.1	-44.5	15
11	15.4	-69.5	-19.4	-45.5	14
12	15.4	-69.5	5.4	-47.5	12
13	16.9	0.0	-18.2	-34.0	26
14	22.8	0.0	3.3	-42.5	17
15	24.5	0.0	-7.8	-44.5	14
16	31.4	0.0	-13.4	-34.5	22
17	58.5	0.0	-5.0	-40.0	17

1	3.8	0.0	55.0	-35.5	32
2	6.1	0.4	3.0	-41.0	17
3	6.1	-0.4	3.8	-27.0	32
4	6.1	-0.6	-38.8	-29.5	28
5	6.3	-1.0	-2.1	-25.5	25
6	6.3	-1.0	52.2	-27.5	23
7	6.4	-1.4	0.1	-36.0	22
8	6.4	-2.3	2.3	-45.0	14
9	7.5	-0.8	-59.0	-32.0	21
10	8.6	0.0	-13.2	-8.0	43
11	11.1	0.7	-22.9	-45.0	15
12	15.4	-62.3	-20.2	-46.0	13
13	17.0	0.0	-44.0	-37.0	22
14	22.8	0.0	3.9	-42.0	18
15	24.4	0.0	-7.7	-46.0	15
16	31.4	0.0	-13.0	-34.5	25
17	36.2	0.0	-15.3	-45.5	14
18	58.5	0.0	-5.1	-39.0	18
19	62.1	0.0	-15.6	-44.0	14

1	3.8	0.0	55.0	-35.5	33
2	5.8	-0.3	1.3	-27.0	29
3	6.2	-0.8	0.8	-21.5	31
4	6.2	-1.1	11.4	-24.0	26
5	6.2	-1.1	-3.4	-25.0	25
6	6.5	-1.7	9.9	-41.5	15
7	6.5	-1.7	4.8	-43.5	13
8	8.7	-0.1	-13.5	-7.0	42
9	11.0	0.8	-22.0	-45.5	15
10	14.5	0.0	-22.3	-43.0	16
11	16.9	0.0	-17.9	-37.0	21
12	22.8	0.0	3.9	-41.5	17
13	31.4	0.0	-13.8	-34.0	23
14	58.5	0.0	-5.0	-39.5	16

1	3.8	0.0	54.9	-35.5	32
2	5.7	-0.2	2.0	-26.0	34
3	6.2	-0.8	-23.7	-30.5	25
4	6.2	-1.1	2.9	-19.5	34
5	6.2	-1.1	10.0	-19.5	34
6	8.7	-0.1	-13.4	-6.5	43
7	11.2	0.9	-24.5	-45.5	15
8	14.2	0.0	-22.8	-43.0	17
9	14.2	0.0	3.6	-44.0	16
10	16.9	0.0	-18.1	-36.5	24
11	22.8	0.0	4.1	-42.5	18
12	31.5	0.0	-13.6	-34.0	27
13	36.2	0.0	-15.6	-45.5	14
14	58.4	0.0	-4.8	-40.0	18
15	61.9	-0.1	-16.0	-45.5	14

1	3.9	0.0	55.1	-35.5	31
2	5.9	-0.3	3.5	-30.5	28
3	6.0	-1.3	-3.7	-24.0	33
4	6.0	-0.6	-1.0	-31.5	26
5	6.1	-0.8	1.1	-30.5	23
6	6.1	-0.8	-4.7	-32.5	21
7	6.3	-0.1	-0.8	-28.5	31
8	8.6	-0.1	-13.8	-6.5	43
9	11.0	0.3	59.1	-45.0	16
10	11.4	0.9	-23.4	-43.5	15
11	14.3	0.0	-21.4	-41.5	18
12	16.9	0.0	-18.4	-37.0	24
13	22.7	0.0	4.0	-42.0	16
14	31.4	0.0	-14.0	-33.5	25
15	37.0	-62.3	-21.7	-46.0	13
16	58.4	0.0	-5.0	-39.0	21
17	61.8	-0.1	-15.6	-45.0	14

1	3.8	0.0	55.0	-35.5	34
2	5.8	-0.4	-62.0	-29.5	27
3	5.8	-0.4	-0.2	-27.5	29
4	6.0	-0.9	-30.9	-25.5	27
5	6.0	-0.9	-5.4	-27.5	25
6	6.0	-1.3	-32.8	-29.5	24
7	6.0	-1.3	52.0	-28.5	25
8	6.0	-1.3	-3.9	-28.5	26
9	6.2	-0.1	10.0	-28.5	29
10	6.2	-0.6	7.4	-28.0	28
11	8.5	0.0	-14.0	-7.5	42
12	11.1	0.5	-50.9	-46.5	14
13	14.4	0.0	-24.0	-41.0	19
14	16.9	0.0	-18.3	-37.5	22
15	22.7	0.0	4.0	-41.0	19
16	31.5	0.0	-14.0	-33.5	27
17	36.5	-23.9	-22.3	-46.5	14
18	58.5	0.0	-5.2	-39.0	21
19	62.0	0.0	-16.2	-44.0	16

1	3.8	0.0	54.9	-35.5	32
2	6.0	-0.6	9.7	-23.0	29
3	6.1	-0.8	10.1	-16.5	37
4	6.1	-1.2	11.7	-21.0	31
5	8.7	-0.1	22.2	-6.5	43
6	8.7	-0.1	-14.3	-8.5	41
7	11.0	1.1	-25.9	-44.0	16
8	11.1	0.9	-22.1	-44.5	16
9	11.1	0.9	-16.0	-46.5	14
10	11.5	0.3	26.0	-43.0	17
11	15.0	-39.7	-22.9	-43.5	15
12	16.9	0.0	-18.5	-36.5	23
13	22.7	0.0	3.9	-41.0	19
14	31.4	0.0	-45.8	-34.0	26
15	58.4	0.0	-5.3	-39.0	20
16	61.9	0.0	-16.1	-45.5	13

1	3.8	0.0	55.0	-35.5	32
2	5.7	-0.3	-44.2	-29.0	28
3	5.7	-0.5	11.4	-22.5	35
4	6.0	-1.2	21.7	-29.0	27
5	6.1	-0.8	10.6	-25.5	30
6	6.1	-0.8	-53.9	-26.5	29
7	6.1	-1.7	0.5	-32.0	23
8	6.6	-1.3	-47.2	-27.5	31
9	8.6	0.0	-13.9	-7.5	42
10	11.5	0.4	-22.9	-41.5	19
11	14.5	0.0	-22.7	-44.0	15
12	17.0	0.0	-46.2	-37.0	23
13	17.0	0.0	-3.7	-39.0	21
14	18.4	-0.1	-7.3	-40.5	20
15	22.7	-0.1	4.0	-43.5	16
16	22.7	-0.1	-11.6	-44.5	15
17	31.4	0.0	-14.1	-33.0	25
18	36.6	-26.7	-12.3	-46.5	13
19	58.4	0.0	-5.0	-39.0	21
20	61.5	26.6	-19.5	-45.0	13

1	3.8	0.0	55.1	-35.5	33
2	5.5	-1.2	-7.7	-28.0	28
3	5.8	-0.8	-22.4	-29.0	30
4	5.8	-0.8	-7.9	-30.0	29
5	5.9	-0.5	10.5	-28.5	29
6	5.9	-1.7	2.5	-34.0	21
7	5.9	-1.7	-3.7	-36.0	19
8	6.0	-0.3	0.5	-32.0	26
9	6.1	-1.5	-38.9	-35.0	20
10	6.1	-1.8	4.5	-35.5	20
11	8.6	0.0	-13.4	-7.0	42
12	11.1	24.8	19.1	-43.5	18
13	11.1	24.8	24.7	-43.5	18
14	11.4	0.2	-26.4	-41.0	19
15	11.5	0.5	-22.6	-38.0	22
16	14.5	0.0	-22.3	-45.5	15
17	17.1	0.0	-4.1	-38.0	22
18	18.1	0.0	-16.2	-40.5	19
19	22.9	0.0	4.0	-44.0	15
20	31.4	0.0	-13.8	-34.0	25
21	36.2	-0.1	-15.7	-46.5	13
22	58.5	0.0	-5.2	-39.0	18
23	62.1	0.0	-15.5	-45.0	13

1	3.8	0.0	55.0	-35.5	31
2	5.6	-0.8	-1.7	-25.5	35
3	5.7	-1.6	-27.6	-34.5	23
4	5.8	-1.1	-7.5	-25.5	34
5	6.0	-0.3	0.3	-33.0	27
6	6.0	-0.3	-29.9	-34.0	26
7	6.0	-1.9	-31.1	-35.5	22
8	8.6	0.0	-13.4	-7.5	42
9	11.5	0.9	-18.5	-43.5	16
10	11.5	0.9	24.2	-44.5	15
11	11.6	0.6	-20.3	-41.5	20
12	11.6	1.1	-24.7	-43.5	16
13	11.6	0.2	0.3	-41.5	19
14	14.5	0.0	-21.6	-46.0	14
15	17.0	0.0	-3.6	-36.0	25
16	20.3	-0.1	-30.2	-47.5	13
17	22.8	0.0	4.1	-46.0	14
18	22.8	0.0	-10.8	-47.0	13
19	31.4	0.0	-14.1	-34.0	25
20	36.2	0.0	-15.3	-46.0	13
21	58.5	0.0	-5.6	-38.5	20
22	62.1	-0.1	-15.6	-46.5	13

1	3.8	0.0	55.0	-35.5	33
2	5.6	-0.8	-27.7	-24.5	32
3	5.7	-0.4	1.5	-31.0	25
4	5.7	-0.4	-21.9	-33.0	23
5	5.8	-1.2	-5.1	-25.5	29
6	6.0	-0.9	-32.0	-30.5	28
7	8.5	0.0	-13.8	-6.5	42
8	11.3	0.4	-24.4	-40.0	20
9	11.4	0.6	-22.5	-39.0	21
10	11.6	0.9	-22.5	-45.0	15
11	11.6	0.9	-17.4	-46.0	14
12	11.6	-25.6	-23.0	-47.5	14
13	14.4	0.0	-22.5	-45.0	15
14	16.9	0.0	-18.5	-38.0	20
15	18.4	0.0	-39.0	-40.5	21
16	22.9	0.0	27.7	-45.5	13
17	22.9	0.0	44.5	-46.5	12
18	31.4	0.0	-13.4	-34.0	24
19	58.5	0.0	-5.8	-37.5	21

1	3.9	0.0	55.0	-35.0	31
2	5.5	-1.7	-3.4	-37.0	20
3	5.6	-0.8	-49.2	-26.0	33
4	5.6	-2.0	-29.1	-41.0	18
5	5.6	-2.2	-65.3	-41.0	18
6	5.7	-1.1	-3.7	-28.5	19
7	6.0	-1.3	9.3	-30.0	25
8	6.1	-1.5	-55.5	-34.5	22
9	6.1	-1.5	-47.0	-34.5	22
10	6.1	-0.4	2.9	-32.0	25
11	8.4	0.0	-13.9	-7.0	42
12	11.5	0.8	-3.3	-39.0	21
13	14.5	0.0	-22.1	-43.5	17
14	17.1	0.0	-17.9	-38.0	24
15	22.9	0.0	43.9	-45.0	15
16	31.4	0.0	-45.5	-34.0	26
17	36.2	0.0	-15.6	-46.0	14
18	50.4	0.0	29.1	-47.0	13
19	50.4	0.0	34.6	-47.0	13
20	58.6	0.0	-5.9	-39.0	20
21	62.2	0.0	-15.8	-45.5	16

1	3.8	0.0	54.9	-35.5	33
2	5.5	-1.7	-39.9	-35.5	23
3	5.5	-1.7	-4.1	-37.5	21
4	5.5	-1.7	1.2	-38.5	20
5	5.6	-0.8	-23.6	-30.0	27
6	5.8	-1.2	-44.3	-26.5	32
7	5.8	-1.2	18.0	-28.5	30
8	5.8	-1.3	1.5	-26.0	31
9	5.8	-1.3	-3.7	-28.0	29
10	6.0	-1.5	-32.4	-33.5	23
11	6.0	-1.5	7.6	-31.5	25
12	6.0	-0.5	11.5	-32.5	25
13	8.6	0.0	-13.6	-8.0	43
14	11.7	0.8	69.7	-36.0	23
15	11.7	0.8	10.0	-38.0	21
16	17.0	0.0	-5.4	-38.5	22
17	22.7	0.0	-46.9	-45.0	15
18	22.7	0.0	27.6	-46.0	14
19	31.4	0.0	-14.2	-34.0	25
20	36.2	0.0	-15.4	-45.5	13
21	58.5	0.0	-5.7	-38.5	20

1	3.8	0.0	55.0	-35.0	32
2	5.3	-1.9	0.1	-35.0	25
3	5.5	-0.8	-25.9	-26.0	34
4	5.6	-1.2	-47.7	-31.0	19
5	5.9	-1.4	10.9	-29.5	29
6	6.0	-0.5	-59.1	-39.0	22
7	8.4	0.0	-13.9	-7.0	42
8	11.5	0.8	-17.9	-44.5	16
9	11.5	0.8	-4.8	-45.5	15
10	14.6	0.0	-21.8	-44.5	16
11	16.9	0.0	-16.7	-37.0	22
12	22.7	0.0	3.9	-42.0	17
13	22.7	0.0	-22.2	-44.0	15
14	24.7	-0.1	-7.8	-46.0	13
15	31.4	0.0	-14.1	-33.5	26
16	36.2	0.0	-15.7	-47.0	13
17	58.7	0.0	-5.2	-38.5	20
18	61.5	26.6	-19.4	-45.0	14

1	3.8	0.0	55.0	-35.5	31
2	5.3	-2.2	2.6	-35.5	21
3	5.5	-0.9	-39.0	-25.5	32
4	5.5	-1.9	1.1	-38.0	20
5	5.6	-1.5	10.9	-29.0	28
6	6.1	-0.3	-40.4	-41.5	20
7	6.7	-0.7	-43.6	-37.5	21
8	8.5	0.0	-13.6	-7.5	42
9	11.6	0.9	17.5	-46.5	13
10	11.6	0.9	32.5	-44.5	15
11	11.6	0.9	-18.4	-44.5	15
12	11.6	0.6	-21.7	-43.0	16
13	14.2	23.8	-25.3	-43.0	16
14	17.0	0.0	-18.3	-36.0	23
15	22.7	0.0	3.7	-42.0	16
16	24.6	0.0	-7.7	-43.5	15
17	31.5	0.0	-14.0	-33.5	23
18	58.8	0.0	-5.3	-38.0	18

1	3.8	0.0	55.0	-35.5	32
2	5.1	-1.9	1.0	-35.0	26
3	5.1	-2.4	4.1	-42.5	20
4	5.2	-2.2	3.4	-39.5	20
5	5.5	-1.0	-27.5	-21.0	37
6	5.5	-1.6	4.8	-32.0	25
7	5.6	-1.3	4.1	-30.0	26
8	5.6	-1.3	0.5	-32.0	24
9	6.2	-0.6	6.0	-37.0	23
10	6.2	-0.3	-52.6	-38.5	21
11	8.5	0.0	-13.6	-8.0	43
12	11.7	0.8	-21.1	-44.5	17
13	12.2	-38.7	-24.3	-41.0	21
14	15.1	-39.7	-22.0	-43.5	19
15	17.2	0.0	-65.5	-37.5	23
16	22.7	0.0	3.4	-41.5	18
17	24.6	0.0	-7.9	-43.0	18
18	31.5	0.0	-13.7	-33.0	27
19	50.3	0.0	-44.7	-47.5	13
20	58.6	0.0	-5.0	-38.0	21
21	61.9	0.0	-16.0	-45.0	15

1	3.8	0.0	55.0	-35.5	30
2	5.0	-2.3	1.3	-40.0	20
3	5.3	-2.1	1.8	-38.5	21
4	5.4	-1.0	-23.5	-25.5	34
5	5.4	-1.7	4.4	-29.5	29
6	5.5	-1.4	-2.0	-28.0	28
7	5.5	-1.4	-31.8	-29.0	27
8	5.8	-0.3	7.0	-32.5	28
9	8.5	0.0	-13.7	-8.5	43
10	11.6	1.0	-18.4	-46.0	15
11	11.6	1.0	-22.5	-46.0	15
12	14.2	26.6	-25.0	-42.5	18
13	17.1	0.0	-64.9	-38.0	22
14	22.7	0.0	3.7	-41.5	19
15	24.6	-0.1	-8.3	-43.5	15
16	28.0	-1.5	2.4	-46.0	14
17	31.5	0.0	-14.0	-33.0	27
18	58.6	0.0	-5.3	-38.5	21
19	62.3	-26.7	-13.3	-45.5	14

1	3.8	0.0	55.0	-35.5	29
2	4.9	-1.9	-0.4	-33.0	29
3	5.4	-1.7	3.6	-25.0	33
4	5.5	-1.2	0.2	-29.0	20
5	5.5	-1.2	5.9	-30.0	19
6	5.6	-2.2	1.9	-41.0	19
7	5.6	-2.2	12.8	-43.0	17
8	5.6	-1.5	-39.7	-31.0	23
9	5.6	-1.5	1.8	-33.0	21
10	5.8	-0.7	6.6	-42.5	17
11	6.0	-0.3	6.0	-44.0	17
12	6.0	-0.3	10.4	-44.0	17
13	8.5	0.0	-13.6	-7.5	42
14	8.5	0.0	23.1	-9.5	40
15	14.4	-0.1	-22.1	-43.0	17
16	17.1	0.0	-64.7	-36.5	23
17	22.7	-0.1	3.6	-42.0	17
18	24.6	0.0	-38.1	-46.0	13
19	31.5	0.0	-14.1	-32.0	27
20	58.6	0.0	-4.9	-38.5	20
21	61.9	0.0	-15.8	-44.0	14

1	3.8	0.0	55.0	-35.5	31
2	5.0	-1.9	0.0	-33.5	25
3	5.2	-1.2	-6.5	-28.0	32
4	5.6	-1.5	5.4	-28.0	26
5	5.7	-0.4	7.5	-40.0	19
6	5.9	-0.7	6.9	-41.5	19
7	5.9	-2.5	-60.2	-44.0	18
8	8.5	0.0	-13.6	-7.5	42
9	11.8	1.1	-20.6	-43.5	17
10	14.5	0.0	-21.9	-45.0	15
11	17.2	0.0	-63.7	-37.0	22
12	22.7	0.0	4.0	-43.0	17
13	24.6	0.0	-8.5	-45.0	14
14	31.5	0.0	-14.2	-32.0	26
15	36.2	0.0	-15.6	-46.5	14
16	58.6	0.0	-4.9	-38.0	22
17	63.1	-69.5	-12.2	-44.5	15

1	3.8	0.0	55.0	-35.5	31
2	4.9	-1.3	-3.9	-26.5	24
3	5.0	-2.0	5.8	-31.5	21
4	5.0	-2.0	0.2	-31.5	21
5	5.3	-1.2	-31.0	-25.5	25
6	5.5	-3.0	2.4	-41.5	18
7	5.7	-0.5	8.1	-39.5	19
8	8.6	0.0	22.9	-7.5	43
9	11.9	1.2	-23.5	-47.0	15
10	12.2	1.1	-22.4	-45.0	16
11	14.5	0.0	66.2	-45.5	14
12	17.2	0.0	-64.5	-37.5	22
13	22.8	0.0	4.0	-44.5	14
14	24.7	0.0	-7.9	-44.5	16
15	31.5	0.0	-14.1	-32.5	26
16	58.6	0.0	-4.9	-38.5	21
17	62.5	-26.7	-12.5	-44.5	14

1	3.8	0.0	55.1	-35.5	30
2	5.0	-1.8	5.0	-30.5	26
3	5.2	-1.3	-39.5	-23.0	29
4	5.8	-0.7	8.7	-45.5	16
5	8.5	0.0	23.0	-8.5	42
6	11.7	25.3	-25.5	-47.5	14
7	11.7	1.2	-18.0	-48.5	13
8	12.3	1.1	22.6	-48.5	15
9	14.5	0.0	-23.6	-43.5	18
10	17.1	0.0	-64.7	-38.5	22
11	22.9	-0.1	4.1	-44.0	17
12	24.6	0.0	-8.4	-44.0	16
13	27.9	-1.4	21.3	-45.5	14
14	27.9	-1.4	-16.3	-47.5	12
15	31.5	0.0	-13.9	-33.0	27
16	58.7	0.0	-4.8	-39.0	20
17	62.0	-0.1	-15.9	-45.5	15

1	3.8	0.0	54.9	-35.5	28
2	5.1	-1.2	-30.6	-26.0	31
3	5.1	-1.2	18.1	-26.0	31
4	5.4	-1.5	-65.5	-27.0	31
5	5.4	-1.5	6.4	-29.0	29
6	5.4	-2.0	7.6	-35.5	23
7	5.4	-2.0	11.9	-35.5	23
8	5.4	-0.5	7.6	-41.0	18
9	8.6	0.0	23.0	-7.5	44
10	12.2	1.2	-20.0	-46.5	14
11	14.4	0.0	66.3	-42.5	18
12	17.3	0.0	-19.1	-38.5	22
13	17.3	0.0	-13.7	-40.5	20
14	22.8	0.0	4.3	-44.0	16
15	24.6	0.0	-8.5	-45.0	15
16	31.5	0.0	-14.1	-32.5	26
17	58.6	0.0	-4.8	-39.0	20
18	62.4	-39.7	-16.1	-44.5	16

1	3.8	0.0	55.0	-35.5	28
2	4.8	-1.2	-5.4	-24.5	24
3	4.9	-1.3	-8.7	-28.5	21
4	4.9	-1.6	2.3	-30.0	27
5	5.2	-2.0	-30.8	-41.0	20
6	5.4	-2.2	7.9	-36.5	25
7	5.4	-2.4	-20.9	-41.5	19
8	5.4	-2.6	6.3	-40.5	21
9	5.4	-2.6	10.5	-40.5	21
10	8.6	0.0	23.0	-7.5	43
11	13.9	0.0	0.0	-40.5	19
12	17.2	0.0	-18.7	-37.0	24
13	22.8	-0.1	4.2	-44.5	14
14	24.5	0.0	-8.7	-45.0	15
15	31.5	0.0	-13.9	-33.5	26
16	58.6	0.0	-4.8	-40.0	19
17	62.0	0.0	-16.0	-44.0	16

1	3.8	0.0	55.1	-35.5	28
2	4.8	-1.1	-5.6	-25.5	21
3	4.8	-1.6	1.5	-23.5	29
4	4.9	-1.4	0.5	-28.0	19
5	4.9	-1.8	11.2	-32.0	23
6	4.9	-1.8	-40.1	-34.0	21
7	4.9	-2.0	11.9	-30.5	23
8	4.9	-2.0	5.9	-31.5	22
9	5.4	-2.6	7.0	-41.0	18
10	5.4	-2.6	11.3	-41.0	18
11	5.4	-1.3	-39.1	-26.5	23
12	8.6	0.0	23.0	-7.5	43
13	12.6	-22.7	-19.7	-48.0	14
14	13.9	0.0	0.2	-39.0	21
15	17.1	0.0	-64.5	-35.5	25
16	23.1	0.0	-16.8	-44.5	17
17	24.4	0.0	-8.5	-45.5	15
18	31.5	0.0	-13.9	-33.5	26
19	58.7	0.0	-4.6	-40.0	19
20	61.8	23.8	-18.8	-44.5	14

1	3.8	0.0	55.0	-35.5	30
2	4.8	-1.5	0.3	-26.5	22
3	4.9	-2.1	-19.1	-37.0	23
4	4.9	-2.1	38.1	-39.0	21
5	4.9	-1.2	56.7	-29.5	31
6	5.3	-2.6	10.6	-40.5	20
7	6.3	-72.3	10.9	-43.0	19
8	8.6	0.0	23.0	-7.5	44
9	12.4	1.2	-27.9	-50.0	11
10	12.4	1.2	22.2	-48.0	13
11	13.9	0.0	0.1	-38.5	21
12	17.0	0.0	-8.5	-36.0	24
13	23.2	0.0	43.8	-45.0	14
14	23.2	0.0	-17.2	-45.0	14
15	24.4	0.0	-8.8	-45.0	15
16	31.4	0.0	-13.9	-34.0	26
17	36.2	0.0	-15.8	-47.0	13
18	58.5	0.0	-5.0	-39.5	20
19	62.2	-0.1	-15.7	-45.0	14

1	3.8	0.0	55.0	-35.5	25
2	4.6	-1.3	-6.0	-21.0	27
3	4.7	-1.9	2.4	-26.0	27
4	8.6	0.0	22.5	-7.0	43
5	14.0	0.0	0.0	-39.5	19
6	17.1	0.0	-8.5	-36.0	23
7	23.1	0.0	-17.2	-45.0	15
8	24.5	0.0	-8.6	-45.0	13
9	27.4	-2.0	2.9	-45.5	14
10	27.6	-1.3	-16.6	-45.5	15
11	27.6	-1.3	-3.3	-47.5	13
12	31.4	0.0	-13.7	-34.5	24
13	58.5	0.0	-4.9	-39.0	20
14	62.2	0.0	-15.6	-44.0	14

1	3.8	0.0	54.8	-35.5	27
2	4.7	-2.0	3.3	-33.0	21
3	4.7	-1.4	-5.0	-24.5	25
4	8.7	0.0	22.9	-7.0	42
5	12.7	1.1	-22.8	-43.5	16
6	14.0	0.0	0.2	-40.0	17
7	17.1	0.0	-8.3	-36.5	22
8	23.0	0.0	-16.8	-44.5	15
9	23.0	0.0	44.2	-44.5	15
10	24.7	-23.9	-5.8	-46.0	14
11	24.7	-23.9	0.0	-48.0	12
12	27.4	-1.4	-16.4	-41.0	18
13	31.4	0.0	-13.8	-34.0	26
14	36.2	0.0	-15.6	-48.0	13
15	58.6	0.0	-5.0	-39.5	19
16	62.1	0.0	-15.4	-45.0	14

1	3.8	0.0	55.0	-35.5	27
2	4.4	-1.4	-1.0	-23.0	32
3	4.5	-1.9	3.2	-38.5	21
4	5.5	-2.5	-35.9	-38.5	22
5	8.7	0.0	22.8	-7.0	43
6	12.7	2.0	-23.1	-46.5	14
7	13.9	0.0	0.2	-40.5	19
8	17.1	0.0	-63.8	-35.5	26
9	22.9	0.0	4.3	-44.5	14
10	22.9	0.0	-22.9	-45.5	13
11	24.4	0.0	-8.8	-46.0	14
12	24.4	0.0	16.2	-48.0	12
13	31.4	0.0	-13.8	-34.5	26
14	58.5	0.0	-5.0	-40.0	19
15	61.9	0.0	-15.5	-44.0	15
16	74.2	0.0	-13.1	-47.5	13

1	3.8	0.0	54.8	-35.5	25
2	4.5	-1.4	-6.0	-22.5	25
3	4.7	-2.5	13.0	-42.0	19
4	8.7	0.0	22.8	-6.5	43
5	13.9	0.0	0.3	-40.0	18
6	17.0	0.0	-63.4	-35.0	27
7	22.8	0.0	4.2	-45.0	14
8	24.6	-0.1	-8.7	-45.0	15
9	31.4	0.0	-13.8	-34.0	26
10	58.5	0.0	-5.0	-39.5	19
11	62.4	-26.7	-22.8	-44.5	16

1	3.8	0.0	55.0	-35.5	27
2	4.3	-1.5	-7.6	-29.0	21
3	4.3	-1.5	6.7	-30.0	20
4	4.4	-1.4	-8.9	-28.0	22
5	4.6	-2.5	8.9	-43.5	20
6	4.7	-2.0	15.3	-37.0	23
7	4.7	-2.2	14.9	-39.5	22
8	8.7	0.0	22.7	-6.5	43
9	12.8	1.2	21.3	-44.5	14
10	14.0	0.0	0.7	-40.0	16
11	17.1	0.0	-18.4	-35.0	25
12	22.7	0.0	4.3	-44.0	14
13	22.7	0.0	-11.6	-46.0	12
14	31.4	0.0	-14.1	-33.5	25
15	58.6	0.0	-5.0	-40.0	16

1	3.8	0.0	55.0	-35.5	26
2	4.3	-1.5	6.1	-23.0	28
3	4.3	-1.5	-6.2	-25.0	26
4	4.3	-2.8	10.8	-43.0	18
5	4.4	-2.2	18.5	-40.5	19
6	4.8	-1.3	38.4	-30.5	19
7	8.7	0.0	22.6	-6.5	43
8	12.6	1.3	-16.0	-46.0	14
9	14.0	0.0	0.9	-40.0	18
10	17.1	0.0	-48.2	-34.5	26
